%Time	 Word0	 Word1	 Word2	 Word3	 Word4	 Word5	 Word6	 Word7	 Word8	 Word9	 Word10	 Word11	 Word12	 Word13	 Word14	 Word15	 Word16	 Word17
177.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	59984	13456	26856	5000	20
177.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	60632	13456	26856	5000	20
177.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	61280	13456	26856	5000	20
177.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	61928	13456	26856	5000	20
177.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	62568	13456	26856	5000	20
177.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	63216	13456	26856	5000	20
177.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	63864	13456	26856	5000	20
177.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	64512	13456	26856	5000	20
177.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3470	65160	13456	26856	5000	20
177.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	272	13456	26856	5000	20
177.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	912	13456	26856	5000	20
177.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	1560	13456	26856	5000	20
177.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	2208	13456	26856	5000	20
177.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	2856	13456	26856	5000	20
177.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	3504	13456	26856	5000	20
177.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	4152	13456	26856	5000	20
177.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	4792	13456	26856	5000	20
177.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	5440	13456	26856	5000	20
177.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	6088	13456	26856	5000	20
177.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	6736	13456	26856	5000	20
177.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	7384	13456	26856	5000	20
177.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	8032	13456	26856	5000	20
177.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	8672	13456	26856	5000	20
177.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	9320	13456	26856	5000	20
177.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	9968	13456	26856	5000	20
177.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	10616	13456	26856	5000	20
177.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	11264	13456	26856	5000	20
177.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	11912	13456	26856	5000	20
177.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	12552	13456	26856	5000	20
177.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	13200	13456	26856	5000	20
177.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	13848	13456	26856	5000	20
177.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	14496	13456	26856	5000	20
178	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	15144	13456	26856	5000	20
178.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	15792	13456	26856	5000	20
178.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	16432	13456	26856	5000	20
178.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	17080	13456	26856	5000	20
178.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	17728	13456	26856	5000	20
178.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	18376	13456	26856	5000	20
178.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	19024	13456	26856	5000	20
178.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	19672	13456	26856	5000	20
178.16	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	20312	13456	26856	5000	20
178.18	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	20960	13456	26856	5000	20
178.2	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	21608	13456	26856	5000	20
178.22	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	22256	13456	26856	5000	20
178.24	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	22904	13456	26856	5000	20
178.26	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	23552	13456	26856	5000	20
178.28	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	24192	13456	26856	5000	20
178.3	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	24840	13456	26856	5000	20
178.32	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	25488	13456	26856	5000	20
178.34	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	26136	13456	26856	5000	20
178.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	26784	13456	26856	5000	20
178.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	27432	13456	26856	5000	20
178.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	28072	13456	26856	5000	20
178.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	28720	13456	26856	5000	20
178.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	29368	13456	26856	5000	20
178.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	30016	13456	26856	5000	20
178.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	30664	13456	26856	5000	20
178.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	31312	13456	26856	5000	20
178.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	31952	13456	26856	5000	20
178.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	32600	13456	26856	5000	20
178.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	33248	13456	26856	5000	20
178.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	33896	13456	26856	5000	20
178.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	34544	13456	26856	5000	20
178.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	35192	13456	26856	5000	20
178.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	35832	13456	26856	5000	20
178.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	36480	13456	26856	5000	20
178.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	37128	13456	26856	5000	20
178.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	37776	13456	26856	5000	20
178.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	38424	13456	26856	5000	20
178.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	39072	13456	26856	5000	20
178.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	39712	13456	26856	5000	20
178.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	40360	13456	26856	5000	20
178.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	41008	13456	26856	5000	20
178.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	41656	13456	26856	5000	20
178.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	42304	13456	26856	5000	20
178.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	42952	13456	26856	5000	20
178.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	43592	13456	26856	5000	20
178.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	44240	13456	26856	5000	20
178.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	44888	13456	26856	5000	20
178.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	45536	13456	26856	5000	20
178.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	46184	13456	26856	5000	20
178.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	46832	13456	26856	5000	20
179	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	47472	13456	26856	5000	20
179.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	48120	13456	26856	5000	20
179.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	48768	13456	26856	5000	20
179.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	49416	13456	26856	5000	20
179.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	50064	13456	26856	5000	20
179.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	50712	13456	26856	5000	20
179.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	51352	13456	26856	5000	20
179.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	52000	13456	26856	5000	20
179.16	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	52648	13456	26856	5000	20
179.18	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	53296	13456	26856	5000	20
179.2	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	53944	13456	26856	5000	20
179.22	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	54592	13456	26856	5000	20
179.24	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	55232	13456	26856	5000	20
179.26	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	55880	13456	26856	5000	20
179.28	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	56528	13456	26856	5000	20
179.3	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	57176	13456	26856	5000	20
179.32	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	57824	13456	26856	5000	20
179.34	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	58472	13456	26856	5000	20
179.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	59112	13456	26856	5000	20
179.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	59760	13456	26856	5000	20
179.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	60408	13456	26856	5000	20
179.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	61056	13456	26856	5000	20
179.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	61704	13456	26856	5000	20
179.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	62352	13456	26856	5000	20
179.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	62992	13456	26856	5000	20
179.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	63640	13456	26856	5000	20
179.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	64288	13456	26856	5000	20
179.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3471	64936	13456	26856	5000	20
179.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	48	13456	26856	5000	20
179.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	696	13456	26856	5000	20
179.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	1344	13456	26856	5000	20
179.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	1984	13456	26856	5000	20
179.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	2632	13456	26856	5000	20
179.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	3280	13456	26856	5000	20
179.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	3928	13456	26856	5000	20
179.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	4576	13456	26856	5000	20
179.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	5224	13456	26856	5000	20
179.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	5864	13456	26856	5000	20
179.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	6512	13456	26856	5000	20
179.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	7160	13456	26856	5000	20
179.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	7808	13456	26856	5000	20
179.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	8456	13456	26856	5000	20
179.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	9104	13456	26856	5000	20
179.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	9744	13456	26856	5000	20
179.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	10392	13456	26856	5000	20
179.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	11040	13456	26856	5000	20
179.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	11688	13456	26856	5000	20
179.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	12336	13456	26856	5000	20
179.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	12984	13456	26856	5000	20
179.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	13624	13456	26856	5000	20
180	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	14272	13456	26856	5000	20
180.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	14920	13456	26856	5000	20
180.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	15568	13456	26856	5000	20
180.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	16216	13456	26856	5000	20
180.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	16864	13456	26856	5000	20
180.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	17504	13456	26856	5000	20
180.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	18152	13456	26856	5000	20
180.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	18800	13456	26856	5000	20
180.16	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	19448	13456	26856	5000	20
180.18	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	20096	13456	26856	5000	20
180.2	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	20744	13456	26856	5000	20
180.22	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	21384	13456	26856	5000	20
180.24	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	22032	13456	26856	5000	20
180.26	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	22680	13456	26856	5000	20
180.28	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	23328	13456	26856	5000	20
180.3	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	23976	13456	26856	5000	20
180.32	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	24624	13456	26856	5000	20
180.34	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	25264	13456	26856	5000	20
180.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	25912	13456	26856	5000	20
180.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	26560	13456	26856	5000	20
180.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	27208	13456	26856	5000	20
180.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	27856	13456	26856	5000	20
180.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	28504	13456	26856	5000	20
180.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	29144	13456	26856	5000	20
180.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	29792	13456	26856	5000	20
180.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	30440	13456	26856	5000	20
180.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	31088	13456	26856	5000	20
180.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	31736	13456	26856	5000	20
180.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	32384	13456	26856	5000	20
180.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	33024	13456	26856	5000	20
180.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	33672	13456	26856	5000	20
180.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	34320	13456	26856	5000	20
180.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	34968	13456	26856	5000	20
180.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	35616	13456	26856	5000	20
180.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	36264	13456	26856	5000	20
180.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	36904	13456	26856	5000	20
180.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	37552	13456	26856	5000	20
180.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	38200	13456	26856	5000	20
180.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	38848	13456	26856	5000	20
180.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	39496	13456	26856	5000	20
180.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	40144	13456	26856	5000	20
180.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	40784	13456	26856	5000	20
180.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	41432	13456	26856	5000	20
180.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	42080	13456	26856	5000	20
180.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	42728	13456	26856	5000	20
180.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	43376	13456	26856	5000	20
180.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	44024	13456	26856	5000	20
180.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	44664	13456	26856	5000	20
180.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	45312	13456	26856	5000	20
180.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	45960	13456	26856	5000	20
181	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	46608	13456	26856	5000	20
181.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	47256	13456	26856	5000	20
181.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	47904	13456	26856	5000	20
181.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	48544	13456	26856	5000	20
181.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	49192	13456	26856	5000	20
181.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	49840	13456	26856	5000	20
181.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	50488	13456	26856	5000	20
181.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	51136	13456	26856	5000	20
181.16	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	51784	13456	26856	5000	20
181.18	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	52424	13456	26856	5000	20
181.2	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	53072	13456	26856	5000	20
181.22	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	53720	13456	26856	5000	20
181.24	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	54368	13456	26856	5000	20
181.26	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	55016	13456	26856	5000	20
181.28	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	55664	13456	26856	5000	20
181.3	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	56304	13456	26856	5000	20
181.32	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	56952	13456	26856	5000	20
181.34	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	57600	13456	26856	5000	20
181.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	58248	13456	26856	5000	20
181.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	58896	13456	26856	5000	20
181.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	59544	13456	26856	5000	20
181.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	60184	13456	26856	5000	20
181.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	60832	13456	26856	5000	20
181.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	61480	13456	26856	5000	20
181.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	62128	13456	26856	5000	20
181.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	62776	13456	26856	5000	20
181.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	63424	13456	26856	5000	20
181.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	64064	13456	26856	5000	20
181.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	64712	13456	26856	5000	20
181.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3472	65360	13456	26856	5000	20
181.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	472	13456	26856	5000	20
181.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	1120	13456	26856	5000	20
181.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	1768	13456	26856	5000	20
181.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	2408	13456	26856	5000	20
181.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	3056	13456	26856	5000	20
181.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	3704	13456	26856	5000	20
181.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	4352	13456	26856	5000	20
181.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	5000	13456	26856	5000	20
181.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	5648	13456	26856	5000	20
181.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	6296	13456	26856	5000	20
181.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	6936	13456	26856	5000	20
181.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	7584	13456	26856	5000	20
181.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	8232	13456	26856	5000	20
181.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	8880	13456	26856	5000	20
181.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	9528	13456	26856	5000	20
181.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	10176	13456	26856	5000	20
181.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	10816	13456	26856	5000	20
181.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	11464	13456	26856	5000	20
181.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	12112	13456	26856	5000	20
181.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	12760	13456	26856	5000	20
182	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	13408	13456	26856	5000	20
182.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	14056	13456	26856	5000	20
182.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	14696	13456	26856	5000	20
182.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	15344	13456	26856	5000	20
182.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	15992	13456	26856	5000	20
182.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	16640	13456	26856	5000	20
182.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	17288	13456	26856	5000	20
182.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	17936	13456	26856	5000	20
182.16	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	18576	13456	26856	5000	20
182.18	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	19224	13456	26856	5000	20
182.2	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	19872	13456	26856	5000	20
182.22	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	20520	13456	26856	5000	20
182.24	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	21168	13456	26856	5000	20
182.26	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	21816	13456	26856	5000	20
182.28	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	22456	13456	26856	5000	20
182.3	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	23104	13456	26856	5000	20
182.32	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	23752	13456	26856	5000	20
182.34	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	24400	13456	26856	5000	20
182.36	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	25048	13456	26856	5000	20
182.38	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	25696	13456	26856	5000	20
182.4	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	26336	13456	26856	5000	20
182.42	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	26984	13456	26856	5000	20
182.44	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	27632	13456	26856	5000	20
182.46	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	28280	13456	26856	5000	20
182.48	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	28928	13456	26856	5000	20
182.5	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	29576	13456	26856	5000	20
182.52	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	30216	13456	26856	5000	20
182.54	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	30864	13456	26856	5000	20
182.56	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	31512	13456	26856	5000	20
182.58	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	32160	13456	26856	5000	20
182.6	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	32808	13456	26856	5000	20
182.62	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	33456	13456	26856	5000	20
182.64	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	34096	13456	26856	5000	20
182.66	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	34744	13456	26856	5000	20
182.68	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	35392	13456	26856	5000	20
182.7	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	36040	13456	26856	5000	20
182.72	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	36688	13456	26856	5000	20
182.74	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	37336	13456	26856	5000	20
182.76	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	37976	13456	26856	5000	20
182.78	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	38624	13456	26856	5000	20
182.8	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	39272	13456	26856	5000	20
182.82	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	39920	13456	26856	5000	20
182.84	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	40568	13456	26856	5000	20
182.86	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	41216	13456	26856	5000	20
182.88	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	41856	13456	26856	5000	20
182.9	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	42504	13456	26856	5000	20
182.92	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	43152	13456	26856	5000	20
182.94	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	43800	13456	26856	5000	20
182.96	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	44448	13456	26856	5000	20
182.98	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	45096	13456	26856	5000	20
183	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	45736	13456	26856	5000	20
183.02	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	46384	13456	26856	5000	20
183.04	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	47032	13456	26856	5000	20
183.06	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	47680	13456	26856	5000	20
183.08	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	48328	13456	26856	5000	20
183.1	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	48976	13456	26856	5000	20
183.12	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	49616	13456	26856	5000	20
183.14	0	18112	65024	0	0	0	0	5	53248	0	0	0	3473	50264	13456	26856	5000	20
