%Time	 Word0	 Word1	 Word2	 Word3	 Word4	 Word5	 Word6	 Word7	 Word8	 Word9	 Word10	 Word11	 Word12	 Word13	 Word14	 Word15	 Word16	 Word17
277.3400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 49888	 13456	 26856	 13597	    20
277.3600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 50904	 13456	 26856	 13597	    20
277.3800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 51920	 13456	 26856	 13597	    20
277.4000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 52928	 13456	 26856	 13597	    20
277.4200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 53944	 13456	 26856	 13597	    20
277.4400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 54960	 13456	 26856	 13597	    20
277.4600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 55968	 13456	 26856	 13597	    20
277.4800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 56984	 13456	 26856	 13597	    20
277.5000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 57992	 13456	 26856	 13597	    20
277.5200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 59008	 13456	 26856	 13597	    20
277.5400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 60024	 13456	 26856	 13597	    20
277.5600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 61032	 13456	 26856	 13597	    20
277.5800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 62048	 13456	 26856	 13597	    20
277.6000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 63064	 13456	 26856	 13597	    20
277.6200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 64072	 13456	 26856	 13597	    20
277.6400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3597	 65088	 13456	 26856	 13597	    20
277.6600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	   568	 13456	 26856	 13597	    20
277.6800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  1576	 13456	 26856	 13597	    20
277.7000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  2592	 13456	 26856	 13597	    20
277.7200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  3600	 13456	 26856	 13597	    20
277.7400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  4616	 13456	 26856	 13597	    20
277.7600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  5632	 13456	 26856	 13597	    20
277.7800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  6640	 13456	 26856	 13597	    20
277.8000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  7656	 13456	 26856	 13597	    20
277.8200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  8672	 13456	 26856	 13597	    20
277.8400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	  9680	 13456	 26856	 13597	    20
277.8600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 10696	 13456	 26856	 13597	    20
277.8800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 11704	 13456	 26856	 13597	    20
277.9000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 12720	 13456	 26856	 13597	    20
277.9200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 13736	 13456	 26856	 13597	    20
277.9400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 14744	 13456	 26856	 13597	    20
277.9600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 15760	 13456	 26856	 13597	    20
277.9800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 16776	 13456	 26856	 13597	    20
278.0000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 17784	 13456	 26856	 13597	    20
278.0200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 18800	 13456	 26856	 13597	    20
278.0400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 19816	 13456	 26856	 13597	    20
278.0600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 20824	 13456	 26856	 13597	    20
278.0800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 21840	 13456	 26856	 13597	    20
278.1000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 22848	 13456	 26856	 13597	    20
278.1200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 23864	 13456	 26856	 13597	    20
278.1400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 24880	 13456	 26856	 13597	    20
278.1600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 25888	 13456	 26856	 13597	    20
278.1800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 26904	 13456	 26856	 13597	    20
278.2000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 27920	 13456	 26856	 13597	    20
278.2200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 28928	 13456	 26856	 13597	    20
278.2400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 29944	 13456	 26856	 13597	    20
278.2600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 30952	 13456	 26856	 13597	    20
278.2800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 31968	 13456	 26856	 13597	    20
278.3000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 32984	 13456	 26856	 13597	    20
278.3200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 33992	 13456	 26856	 13597	    20
278.3400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 35008	 13456	 26856	 13597	    20
278.3600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 36024	 13456	 26856	 13597	    20
278.3800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 37032	 13456	 26856	 13597	    20
278.4000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 38048	 13456	 26856	 13597	    20
278.4200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 39064	 13456	 26856	 13597	    20
278.4400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 40072	 13456	 26856	 13597	    20
278.4600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 41088	 13456	 26856	 13597	    20
278.4800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 42096	 13456	 26856	 13597	    20
278.5000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 43112	 13456	 26856	 13597	    20
278.5200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 44128	 13456	 26856	 13597	    20
278.5400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 45136	 13456	 26856	 13597	    20
278.5600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 46152	 13456	 26856	 13597	    20
278.5800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 47168	 13456	 26856	 13597	    20
278.6000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 48176	 13456	 26856	 13597	    20
278.6200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 49192	 13456	 26856	 13597	    20
278.6400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 50200	 13456	 26856	 13597	    20
278.6600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 51216	 13456	 26856	 13597	    20
278.6800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 52232	 13456	 26856	 13597	    20
278.7000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 53240	 13456	 26856	 13597	    20
278.7200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 54256	 13456	 26856	 13597	    20
278.7400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 55272	 13456	 26856	 13597	    20
278.7600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 56280	 13456	 26856	 13597	    20
278.7800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 57296	 13456	 26856	 13597	    20
278.8000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 58312	 13456	 26856	 13597	    20
278.8200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 59320	 13456	 26856	 13597	    20
278.8400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 60336	 13456	 26856	 13597	    20
278.8600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 61344	 13456	 26856	 13597	    20
278.8800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 62360	 13456	 26856	 13597	    20
278.9000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 63376	 13456	 26856	 13597	    20
278.9200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 64384	 13456	 26856	 13597	    20
278.9400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3598	 65400	 13456	 26856	 13597	    20
278.9600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	   880	 13456	 26856	 13597	    20
278.9800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  1888	 13456	 26856	 13597	    20
279.0000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  2904	 13456	 26856	 13597	    20
279.0200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  3912	 13456	 26856	 13597	    20
279.0400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  4928	 13456	 26856	 13597	    20
279.0600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  5944	 13456	 26856	 13597	    20
279.0800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  6952	 13456	 26856	 13597	    20
279.1000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  7968	 13456	 26856	 13597	    20
279.1200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  8984	 13456	 26856	 13597	    20
279.1400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	  9992	 13456	 26856	 13597	    20
279.1600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 11008	 13456	 26856	 13597	    20
279.1800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 12016	 13456	 26856	 13597	    20
279.2000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 13032	 13456	 26856	 13597	    20
279.2200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 14048	 13456	 26856	 13597	    20
279.2400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 15056	 13456	 26856	 13597	    20
279.2600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 16072	 13456	 26856	 13597	    20
279.2800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 17088	 13456	 26856	 13597	    20
279.3000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 18096	 13456	 26856	 13597	    20
279.3200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 19112	 13456	 26856	 13597	    20
279.3400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 20128	 13456	 26856	 13597	    20
279.3600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 21136	 13456	 26856	 13597	    20
279.3800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 22152	 13456	 26856	 13597	    20
279.4000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 23160	 13456	 26856	 13597	    20
279.4200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 24176	 13456	 26856	 13597	    20
279.4400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 25192	 13456	 26856	 13597	    20
279.4600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 26200	 13456	 26856	 13597	    20
279.4800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 27216	 13456	 26856	 13597	    20
279.5000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 28232	 13456	 26856	 13597	    20
279.5200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 29240	 13456	 26856	 13597	    20
279.5400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 30256	 13456	 26856	 13597	    20
279.5600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 31264	 13456	 26856	 13597	    20
279.5800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 32280	 13456	 26856	 13597	    20
279.6000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 33296	 13456	 26856	 13597	    20
279.6200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 34304	 13456	 26856	 13597	    20
279.6400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 35320	 13456	 26856	 13597	    20
279.6600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 36336	 13456	 26856	 13597	    20
279.6800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 37344	 13456	 26856	 13597	    20
279.7000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 38360	 13456	 26856	 13597	    20
279.7200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 39376	 13456	 26856	 13597	    20
279.7400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 40384	 13456	 26856	 13597	    20
279.7600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 41400	 13456	 26856	 13597	    20
279.7800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 42408	 13456	 26856	 13597	    20
279.8000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 43424	 13456	 26856	 13597	    20
279.8200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 44440	 13456	 26856	 13597	    20
279.8400	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 45448	 13456	 26856	 13597	    20
279.8600	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 46464	 13456	 26856	 13597	    20
279.8800	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 47480	 13456	 26856	 13597	    20
279.9000	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 48488	 13456	 26856	 13597	    20
279.9200	     0	 18112	 65024	     0	     0	     0	     0	  9136	  4096	     0	     0	     0	  3599	 49504	 13456	 26856	 13597	    20
